/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_43_04_892.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_43_04_892.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_43_04_892.jpg,0,0.08415627,0,11.51514
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_43_04_976.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_43_04_976.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_43_04_976.jpg,0,0.3342991,0,11.80313
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_43_05_056.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_43_05_056.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_43_05_056.jpg,0,0.595974,0,12.09697
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_43_05_141.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_43_05_141.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_43_05_141.jpg,0,0.8514268,0,12.62318
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_43_05_230.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_43_05_230.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_43_05_230.jpg,0,0.7694607,0,13.56244
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_43_05_297.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_43_05_297.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_43_05_297.jpg,0,0.5500917,0,14.03744
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_43_05_382.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_43_05_382.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_43_05_382.jpg,0,0.3194275,0,14.38402
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_43_05_457.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_43_05_457.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_43_05_457.jpg,0,0.09371066,0,14.35113
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_43_05_537.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_43_05_537.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_43_05_537.jpg,0,0,0,14.26063
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_43_05_608.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_43_05_608.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_43_05_608.jpg,0,0.05747724,0,14.19075
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_43_05_683.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_43_05_683.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_43_05_683.jpg,0,0.3043892,0,14.15681
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_43_05_784.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_43_05_784.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_43_05_784.jpg,0,0.5778515,0,14.71354
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_43_05_862.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_43_05_862.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_43_05_862.jpg,0,0.8407352,0,15.32846
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_43_05_952.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_43_05_952.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_43_05_952.jpg,-0.1,1,0,16.18565
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_43_06_045.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_43_06_045.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_43_06_045.jpg,-0.3,0.9058902,0,16.97998
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_43_06_135.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_43_06_135.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_43_06_135.jpg,-0.2928092,0.6369762,0,17.87745
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_43_06_216.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_43_06_216.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_43_06_216.jpg,-0.04923606,0.3934031,0,18.22991
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_43_06_302.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_43_06_302.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_43_06_302.jpg,0,0.1358652,0,18.35575
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_43_06_393.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_43_06_393.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_43_06_393.jpg,0,0,0,17.76595
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_43_06_479.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_43_06_479.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_43_06_479.jpg,0,0,0,17.60354
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_43_06_570.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_43_06_570.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_43_06_570.jpg,0,0,0,17.94013
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_43_06_664.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_43_06_664.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_43_06_664.jpg,0,0,0,17.79854
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_43_06_763.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_43_06_763.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_43_06_763.jpg,0,0,0,17.09292
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_43_06_856.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_43_06_856.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_43_06_856.jpg,0,0,0,17.44932
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_43_06_946.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_43_06_946.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_43_06_946.jpg,0,0.0941577,0,16.7747
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_43_07_039.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_43_07_039.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_43_07_039.jpg,0,0.3740308,0,16.90952
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_43_07_129.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_43_07_129.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_43_07_129.jpg,0,0.641583,0,17.78069
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_43_07_211.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_43_07_211.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_43_07_211.jpg,0,0.8884227,0,18.38527
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_43_07_298.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_43_07_298.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_43_07_298.jpg,0,1,0,19.16055
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_43_07_384.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_43_07_384.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_43_07_384.jpg,-0.2,0.8370576,0,19.91007
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_43_07_474.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_43_07_474.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_43_07_474.jpg,-0.3391464,0.5674448,0,20.33424
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_43_07_561.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_43_07_561.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_43_07_561.jpg,-0.0788033,0.3071017,0,20.56562
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_43_07_656.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_43_07_656.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_43_07_656.jpg,0,0.02058673,0,20.77413
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_43_07_724.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_43_07_724.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_43_07_724.jpg,0,0,0,20.33089
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_43_07_819.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_43_07_819.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_43_07_819.jpg,0,0,0,20.45157
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_43_07_887.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_43_07_887.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_43_07_887.jpg,0,0,0,20.29097
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_43_07_984.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_43_07_984.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_43_07_984.jpg,0,0,0,20.13245
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_43_08_080.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_43_08_080.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_43_08_080.jpg,0,0,0,19.575
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_43_08_175.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_43_08_175.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_43_08_175.jpg,0,0,0,19.74727
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_43_08_270.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_43_08_270.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_43_08_270.jpg,0,0,0,19.15256
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_43_08_361.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_43_08_361.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_43_08_361.jpg,-0.05,0,0,18.97483
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_43_08_449.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_43_08_449.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_43_08_449.jpg,-0.3,0,0,19.17529
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_43_08_545.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_43_08_545.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_43_08_545.jpg,-0.5000001,0,0,18.9227
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_43_08_644.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_43_08_644.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_43_08_644.jpg,-0.7500002,0,0,18.13686
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_43_08_744.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_43_08_744.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_43_08_744.jpg,-0.6358502,0,0,18.25289
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_43_08_823.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_43_08_823.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_43_08_823.jpg,-0.4287393,0,0,18.14156
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_43_08_884.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_43_08_884.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_43_08_884.jpg,-0.2164142,0,0,17.58331
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_43_08_964.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_43_08_964.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_43_08_964.jpg,0,0,0,17.38824
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_43_09_038.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_43_09_038.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_43_09_038.jpg,0,0,0,17.20739
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_43_09_125.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_43_09_125.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_43_09_125.jpg,0,0,0,17.05672
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_43_09_200.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_43_09_200.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_43_09_200.jpg,0,0,0,16.91105
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_43_09_266.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_43_09_266.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_43_09_266.jpg,0,0,0,16.76873
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_43_09_337.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_43_09_337.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_43_09_337.jpg,0,0,0,17.20301
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_43_09_404.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_43_09_404.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_43_09_404.jpg,0,0,0,16.5595
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_43_09_478.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_43_09_478.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_43_09_478.jpg,0,0,0,16.42225
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_43_09_560.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_43_09_560.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_43_09_560.jpg,0,0,0,16.28654
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_43_09_658.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_43_09_658.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_43_09_658.jpg,0,0,0,16.66756
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_43_09_726.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_43_09_726.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_43_09_726.jpg,0,0,0,16.02088
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_43_09_801.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_43_09_801.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_43_09_801.jpg,0,0,0,15.89174
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_43_09_872.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_43_09_872.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_43_09_872.jpg,-0.15,0,0,16.33249
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_43_09_939.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_43_09_939.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_43_09_939.jpg,-0.35,0,0,16.14442
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_43_10_014.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_43_10_014.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_43_10_014.jpg,-0.1877124,0,0,15.5056
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_43_10_092.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_43_10_092.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_43_10_092.jpg,0,0,0,15.36924
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_43_10_173.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_43_10_173.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_43_10_173.jpg,0,0,0,15.25159
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_43_10_253.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_43_10_253.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_43_10_253.jpg,0,0,0,15.1518
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_43_10_326.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_43_10_326.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_43_10_326.jpg,0,0,0,15.0442
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_43_10_403.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_43_10_403.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_43_10_403.jpg,0,0,0,14.92627
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_43_10_480.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_43_10_480.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_43_10_480.jpg,0,0,0,14.80666
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_43_10_553.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_43_10_553.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_43_10_553.jpg,0,0,0,15.23326
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_43_10_621.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_43_10_621.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_43_10_621.jpg,0,0,0,15.11311
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_43_10_683.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_43_10_683.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_43_10_683.jpg,0,0,0,14.51119
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_43_10_799.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_43_10_799.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_43_10_799.jpg,0,0,0,14.33612
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_43_10_869.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_43_10_869.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_43_10_869.jpg,0,0,0,14.75802
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_43_10_943.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_43_10_943.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_43_10_943.jpg,0,0,0,14.64115
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_43_11_017.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_43_11_017.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_43_11_017.jpg,0,0.2262447,0,14.62335
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_43_11_092.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_43_11_092.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_43_11_092.jpg,0,0.4465292,0,14.37665
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_43_11_167.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_43_11_167.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_43_11_167.jpg,0,0.6736293,0,15.01601
